TRINITY_DN72251_c0_g1	K23962
TRINITY_DN71886_c12_g3	K24738
TRINITY_DN65918_c8_g1	K14165
TRINITY_DN72001_c7_g3	K00742
TRINITY_DN72144_c2_g1	K09568
TRINITY_DN52139_c0_g1	K04988
TRINITY_DN54265_c1_g2	K11680
TRINITY_DN61498_c0_g1	K00472
TRINITY_DN70445_c3_g1	K03026
TRINITY_DN65404_c3_g1	K03242
TRINITY_DN71908_c0_g1	K03243
TRINITY_DN63923_c1_g1	K08375
TRINITY_DN68800_c4_g2	K08798
TRINITY_DN67987_c1_g1	K14000
TRINITY_DN67258_c6_g1	K24742
TRINITY_DN71518_c2_g10	K05648
TRINITY_DN69071_c0_g1	K05048
TRINITY_DN58311_c0_g1	K06711
TRINITY_DN67628_c2_g2	K18412
TRINITY_DN69686_c1_g1	K16669
TRINITY_DN70456_c0_g1	K04160
TRINITY_DN65992_c2_g1	K24633
TRINITY_DN62639_c1_g1	K04233
TRINITY_DN70715_c3_g1	K11726
TRINITY_DN64072_c2_g1	K23732
TRINITY_DN67247_c2_g1	K20241
TRINITY_DN867_c0_g1	K04219
TRINITY_DN61732_c0_g1	K25165
TRINITY_DN66428_c1_g2	K05312
TRINITY_DN68958_c3_g1	K01866
TRINITY_DN68439_c4_g1	K02583
TRINITY_DN70931_c3_g1	K06238
TRINITY_DN66320_c3_g1	K18798
TRINITY_DN22489_c0_g1	K22754
TRINITY_DN67571_c4_g1	K24094
TRINITY_DN59478_c0_g1	K04231
TRINITY_DN63683_c1_g1	K19041
TRINITY_DN71235_c0_g1	K20190
TRINITY_DN60584_c1_g1	K14387
TRINITY_DN69843_c1_g1	K10397
TRINITY_DN65593_c0_g1	K00671
TRINITY_DN48281_c0_g1	K12581
TRINITY_DN69912_c3_g1	K15112
TRINITY_DN70704_c3_g1	K05706
TRINITY_DN70111_c3_g1	K08371
TRINITY_DN67805_c12_g1	K21066
TRINITY_DN58721_c3_g1	K03165
TRINITY_DN65295_c0_g1	K04224
TRINITY_DN68398_c5_g1	K00290
TRINITY_DN35084_c0_g1	K11251
TRINITY_DN68591_c0_g1	K24023
TRINITY_DN66847_c10_g1	K16790
TRINITY_DN65271_c8_g2	K03027
TRINITY_DN66459_c0_g1	K06676
TRINITY_DN67988_c1_g1	K22754
TRINITY_DN67904_c2_g2	K16308
TRINITY_DN69258_c4_g1	K23388
TRINITY_DN55368_c0_g1	K08375
TRINITY_DN69774_c5_g1	K20299
TRINITY_DN48020_c0_g1	K04599
TRINITY_DN56641_c0_g1	K24255
TRINITY_DN55839_c0_g1	K12751
TRINITY_DN70945_c4_g1	K00657
TRINITY_DN61652_c0_g1	K22388
TRINITY_DN71544_c11_g2	K05643
TRINITY_DN65589_c1_g1	K24610
TRINITY_DN69850_c2_g1	K16536
TRINITY_DN63742_c1_g1	K13207
TRINITY_DN69417_c2_g1	K00784
TRINITY_DN62954_c0_g1	K09866
TRINITY_DN71687_c5_g5	K01017
TRINITY_DN67113_c5_g1	K06082
TRINITY_DN70096_c3_g1	K14689
TRINITY_DN69831_c4_g3	K02328
TRINITY_DN68973_c0_g1	K20283
TRINITY_DN70376_c2_g1	K10481
TRINITY_DN71900_c1_g1	K10408
TRINITY_DN67461_c5_g2	K17424
TRINITY_DN69726_c3_g1	K15009
TRINITY_DN66535_c4_g2	K03424
TRINITY_DN70034_c6_g1	K13210
TRINITY_DN66189_c3_g1	K00726
TRINITY_DN67420_c2_g1	K10646
TRINITY_DN71802_c1_g1	K16506
TRINITY_DN64424_c0_g1	K10416
TRINITY_DN70601_c2_g1	K08267
TRINITY_DN67351_c2_g1	K18245
TRINITY_DN65828_c4_g1	K24553
TRINITY_DN69398_c7_g2	K16896
TRINITY_DN54763_c0_g1	K15717
TRINITY_DN69705_c1_g1	K16910
TRINITY_DN69132_c6_g2	K03363
TRINITY_DN59514_c0_g1	K05022
TRINITY_DN68077_c0_g1	K14763
TRINITY_DN70529_c5_g1	K16591
TRINITY_DN94268_c0_g1	K11251
TRINITY_DN34683_c0_g1	K10742
TRINITY_DN71419_c1_g1	K03539
TRINITY_DN71759_c4_g3	K10251
TRINITY_DN69938_c0_g1	K08789
TRINITY_DN65251_c1_g1	K05126
TRINITY_DN68312_c8_g1	K15013
TRINITY_DN66174_c7_g1	K12035
TRINITY_DN68578_c0_g1	K12397
TRINITY_DN64877_c3_g1	K24865
TRINITY_DN102119_c0_g1	K04078
TRINITY_DN63596_c0_g1	K12893
TRINITY_DN71978_c1_g1	K04307
TRINITY_DN68520_c7_g1	K07297
TRINITY_DN59890_c0_g1	K04734
TRINITY_DN59041_c1_g1	K04256
TRINITY_DN70634_c1_g1	K19525
TRINITY_DN66199_c0_g1	K23847
TRINITY_DN71888_c11_g5	K10260
TRINITY_DN63393_c1_g1	K24685
TRINITY_DN70402_c2_g2	K12035
TRINITY_DN70324_c6_g1	K14569
TRINITY_DN71060_c1_g1	K26236
TRINITY_DN63633_c3_g1	K06268
TRINITY_DN63047_c1_g1	K01669
TRINITY_DN65168_c1_g1	K09228
TRINITY_DN67875_c11_g2	K08202
TRINITY_DN70728_c3_g1	K10951
TRINITY_DN71385_c8_g1	K19372
TRINITY_DN53489_c0_g1	K02734
TRINITY_DN60733_c1_g1	K03956
TRINITY_DN21191_c0_g1	K02937
TRINITY_DN67146_c2_g1	K10299
TRINITY_DN68939_c1_g1	K21343
TRINITY_DN70118_c10_g2	K04523
TRINITY_DN67212_c0_g1	K11416
TRINITY_DN71065_c7_g1	K05175
TRINITY_DN72029_c9_g2	K02503
TRINITY_DN71671_c6_g1	K01309
TRINITY_DN66433_c1_g1	K17790
TRINITY_DN68323_c5_g1	K20398
TRINITY_DN68736_c9_g1	K05743
TRINITY_DN67479_c4_g1	K12303
TRINITY_DN70143_c0_g1	K12840
TRINITY_DN61958_c0_g1	K14411
TRINITY_DN70750_c1_g1	K25824
TRINITY_DN67536_c0_g1	K08618
TRINITY_DN69884_c9_g1	K23611
TRINITY_DN66361_c3_g1	K04468
TRINITY_DN48987_c0_g1	K08606
TRINITY_DN57875_c1_g2	K01298
TRINITY_DN70259_c7_g1	K12385
TRINITY_DN65077_c1_g2	K15630
TRINITY_DN69957_c3_g1	K05768
TRINITY_DN32685_c0_g1	K10153
TRINITY_DN71754_c4_g1	K22415
TRINITY_DN70497_c2_g2	K00572
TRINITY_DN62855_c3_g1	K14821
TRINITY_DN67891_c1_g1	K18932
TRINITY_DN71859_c1_g1	K22565
TRINITY_DN60574_c0_g1	K10745
TRINITY_DN67960_c11_g1	K19882
TRINITY_DN65633_c8_g1	K21435
TRINITY_DN68375_c4_g1	K15157
TRINITY_DN71452_c1_g2	K00923
TRINITY_DN68216_c3_g1	K22076
TRINITY_DN66403_c0_g1	K01596
TRINITY_DN95829_c0_g1	K11182
TRINITY_DN55108_c0_g1	K14025
TRINITY_DN64759_c4_g1	K05271
TRINITY_DN63273_c0_g1	K04150
TRINITY_DN68092_c7_g1	K00710
TRINITY_DN66348_c2_g2	K07305
TRINITY_DN20351_c0_g1	K03963
TRINITY_DN68167_c6_g1	K03627
TRINITY_DN68219_c0_g1	K22735
TRINITY_DN67678_c3_g1	K02987
TRINITY_DN41485_c0_g1	K03351
TRINITY_DN64397_c0_g1	K04377
TRINITY_DN60403_c0_g1	K18398
TRINITY_DN62995_c0_g1	K16669
TRINITY_DN43928_c0_g1	K00019
TRINITY_DN69260_c4_g2	K15409
TRINITY_DN9121_c0_g1	K04150
TRINITY_DN63826_c2_g1	K14206
TRINITY_DN66776_c2_g1	K06267
TRINITY_DN69156_c14_g1	K15193
TRINITY_DN66953_c0_g1	K03843
TRINITY_DN58055_c1_g1	K00161
TRINITY_DN62002_c0_g1	K15377
TRINITY_DN71297_c6_g1	K05733
TRINITY_DN64814_c0_g2	K19176
TRINITY_DN68931_c0_g1	K24747
TRINITY_DN66572_c0_g1	K17458
TRINITY_DN70425_c0_g1	K20689
TRINITY_DN63363_c0_g1	K01332
TRINITY_DN69454_c7_g1	K14379
TRINITY_DN71368_c6_g2	K11129
TRINITY_DN62739_c2_g1	K01052
TRINITY_DN64764_c2_g1	K02157
TRINITY_DN42073_c0_g2	K02900
TRINITY_DN66503_c8_g1	K14966
TRINITY_DN61898_c2_g1	K03872
TRINITY_DN71293_c4_g4	K10394
TRINITY_DN68927_c1_g2	K26141
TRINITY_DN66244_c0_g1	K01555
TRINITY_DN69027_c0_g1	K03858
TRINITY_DN65480_c2_g1	K23718
TRINITY_DN64079_c1_g1	K21441
TRINITY_DN69901_c3_g1	K08731
TRINITY_DN65704_c1_g1	K04967
TRINITY_DN69824_c5_g2	K22937
TRINITY_DN58785_c1_g1	K09584
TRINITY_DN70529_c4_g1	K20372
TRINITY_DN63903_c0_g1	K00658
TRINITY_DN72107_c6_g1	K03175
TRINITY_DN64984_c0_g1	K04348
TRINITY_DN102522_c0_g1	K14443
TRINITY_DN65654_c1_g2	K20800
TRINITY_DN69937_c1_g1	K11859
TRINITY_DN70370_c9_g1	K10356
TRINITY_DN65263_c0_g1	K10750
TRINITY_DN64024_c0_g1	K10478
TRINITY_DN68092_c0_g1	K15255
TRINITY_DN67580_c3_g3	K22615
TRINITY_DN66476_c9_g2	K14408
TRINITY_DN66847_c12_g1	K14539
TRINITY_DN64712_c0_g1	K06816
TRINITY_DN64510_c3_g1	K07277
TRINITY_DN62727_c0_g2	K10455
TRINITY_DN70232_c0_g1	K14807
TRINITY_DN58850_c0_g1	K08411
TRINITY_DN67186_c4_g1	K08653
TRINITY_DN70199_c1_g1	K22125
TRINITY_DN70584_c2_g3	K04230
TRINITY_DN65165_c4_g1	K07915
TRINITY_DN72145_c9_g1	K22744
TRINITY_DN52024_c2_g1	K04150
TRINITY_DN70121_c2_g1	K23934
TRINITY_DN71304_c7_g2	K02365
TRINITY_DN62162_c0_g1	K25366
TRINITY_DN65796_c1_g1	K13864
TRINITY_DN69443_c2_g1	K20286
TRINITY_DN70652_c6_g2	K16572
TRINITY_DN65010_c0_g1	K20123
TRINITY_DN70285_c2_g1	K04314
TRINITY_DN66525_c1_g1	K22900
TRINITY_DN60898_c0_g1	K02216
TRINITY_DN62667_c0_g2	K10442
TRINITY_DN50480_c2_g1	K04240
TRINITY_DN65011_c1_g1	K05725
TRINITY_DN48270_c0_g1	K04194
TRINITY_DN69257_c1_g1	K00830
TRINITY_DN71163_c3_g1	K19400
TRINITY_DN68658_c4_g1	K14938
TRINITY_DN61654_c0_g1	K11086
TRINITY_DN65407_c2_g1	K15341
TRINITY_DN61645_c0_g1	K04718
TRINITY_DN62067_c0_g1	K11450
TRINITY_DN65784_c3_g1	K19373
TRINITY_DN59777_c0_g1	K03353
TRINITY_DN63089_c2_g1	K03094
TRINITY_DN61996_c0_g1	K16288
TRINITY_DN68446_c3_g2	K20899
TRINITY_DN71224_c9_g1	K12035
TRINITY_DN71611_c1_g2	K24399
TRINITY_DN65977_c4_g1	K02580
TRINITY_DN71490_c0_g1	K00079
TRINITY_DN65458_c4_g1	K09360
TRINITY_DN70915_c3_g1	K08868
TRINITY_DN57275_c0_g1	K04221
TRINITY_DN61646_c1_g1	K10419
TRINITY_DN72057_c3_g1	K08601
TRINITY_DN70943_c9_g1	K07911
TRINITY_DN66626_c0_g1	K26100
TRINITY_DN56509_c0_g2	K10742
TRINITY_DN66444_c8_g4	K13126
TRINITY_DN71518_c2_g5	K05648
TRINITY_DN71151_c5_g1	K01303
TRINITY_DN61658_c0_g1	K10998
TRINITY_DN66011_c1_g1	K23643
TRINITY_DN70955_c0_g1	K20225
TRINITY_DN68937_c3_g1	K22754
TRINITY_DN66376_c0_g2	K24938
TRINITY_DN68055_c0_g2	K26244
TRINITY_DN64724_c2_g1	K07555
TRINITY_DN62303_c1_g1	K25165
TRINITY_DN66750_c1_g1	K12495
TRINITY_DN66088_c6_g2	K21644
TRINITY_DN65983_c5_g1	K22641
TRINITY_DN65610_c2_g1	K21754
TRINITY_DN68355_c2_g2	K25605
TRINITY_DN72142_c2_g1	K25550
TRINITY_DN70348_c3_g2	K05016
TRINITY_DN66404_c6_g15	K24943
TRINITY_DN70235_c3_g3	K08175
TRINITY_DN67098_c1_g1	K03246
TRINITY_DN72117_c8_g2	K01737
TRINITY_DN70541_c2_g3	K06643
TRINITY_DN71860_c7_g4	K03132
TRINITY_DN64225_c2_g1	K04365
TRINITY_DN69272_c8_g1	K00915
TRINITY_DN45439_c1_g1	K22754
TRINITY_DN60951_c1_g2	K00463
TRINITY_DN46674_c0_g1	K01414
TRINITY_DN64634_c0_g1	K19283
TRINITY_DN69892_c1_g1	K26273
TRINITY_DN63343_c1_g1	K09073
TRINITY_DN62088_c1_g1	K11253
TRINITY_DN64353_c1_g1	K02577
TRINITY_DN71744_c6_g2	K20184
TRINITY_DN61447_c1_g3	K18624
TRINITY_DN65334_c1_g1	K21813
TRINITY_DN65737_c0_g1	K11529
TRINITY_DN54023_c0_g1	K00940
TRINITY_DN69506_c9_g1	K04278
TRINITY_DN71166_c4_g1	K08632
TRINITY_DN64459_c2_g1	K03106
TRINITY_DN67171_c4_g2	K24426
TRINITY_DN67847_c4_g4	K23383
TRINITY_DN66501_c0_g1	K25226
TRINITY_DN71117_c2_g1	K07834
TRINITY_DN60050_c0_g1	K08471
TRINITY_DN63465_c0_g1	K10312
TRINITY_DN44069_c1_g1	K10249
TRINITY_DN72124_c2_g3	K13753
TRINITY_DN68329_c7_g1	K08546
TRINITY_DN58694_c0_g1	K13960
TRINITY_DN66189_c3_g3	K00726
TRINITY_DN50041_c0_g1	K16599
TRINITY_DN65790_c5_g1	K03175
TRINITY_DN68000_c0_g1	K00472
TRINITY_DN66439_c1_g1	K14849
TRINITY_DN69564_c4_g1	K01077
TRINITY_DN60185_c0_g1	K09569
TRINITY_DN62895_c0_g1	K18409
TRINITY_DN69547_c0_g1	K11411
TRINITY_DN70962_c3_g1	K11886
TRINITY_DN65372_c5_g2	K26544
TRINITY_DN67429_c1_g1	K14400
TRINITY_DN69312_c5_g1	K16754
TRINITY_DN64258_c0_g1	K13248
TRINITY_DN68870_c2_g1	K05312
TRINITY_DN67560_c4_g1	K01598
TRINITY_DN70540_c6_g1	K16913
TRINITY_DN63622_c0_g1	K14590
TRINITY_DN62473_c0_g1	K03691
TRINITY_DN67102_c1_g1	K11863
TRINITY_DN69276_c2_g2	K24006
TRINITY_DN65993_c1_g1	K23028
TRINITY_DN66000_c5_g1	K17834
TRINITY_DN70529_c1_g1	K01415
TRINITY_DN34381_c0_g1	K04362
TRINITY_DN68413_c2_g1	K25166
TRINITY_DN67462_c9_g1	K24947
TRINITY_DN70796_c7_g1	K03515
TRINITY_DN67248_c2_g1	K15456
TRINITY_DN69190_c5_g2	K16755
TRINITY_DN68844_c3_g1	K07925
TRINITY_DN68009_c1_g1	K18497
TRINITY_DN70749_c6_g1	K06942
TRINITY_DN72057_c7_g4	K08601
TRINITY_DN69664_c1_g1	K08465
TRINITY_DN38607_c0_g1	K08664
TRINITY_DN63988_c0_g1	K16803
TRINITY_DN71556_c5_g3	K01070
TRINITY_DN10019_c0_g1	K04150
TRINITY_DN69725_c5_g2	K24690
TRINITY_DN71582_c5_g1	K13577
TRINITY_DN64396_c0_g1	K05312
TRINITY_DN67037_c0_g1	K11827
TRINITY_DN58310_c0_g1	K02183
TRINITY_DN66287_c1_g1	K04911
TRINITY_DN65333_c10_g1	K04150
TRINITY_DN65831_c0_g1	K05673
TRINITY_DN66979_c3_g2	K04463
TRINITY_DN60783_c0_g1	K10732
TRINITY_DN69891_c3_g1	K12035
TRINITY_DN67717_c1_g1	K04314
TRINITY_DN70764_c4_g1	K11491
TRINITY_DN68035_c11_g2	K06777
TRINITY_DN70063_c2_g1	K01052
TRINITY_DN68166_c5_g1	K18595
TRINITY_DN69298_c2_g1	K01581
TRINITY_DN68959_c4_g1	K13868
TRINITY_DN65362_c3_g1	K16454
TRINITY_DN71324_c0_g1	K20473
TRINITY_DN72058_c3_g1	K12603
TRINITY_DN61200_c0_g1	K04610
TRINITY_DN63852_c0_g1	K14830
TRINITY_DN70848_c3_g4	K11577
TRINITY_DN66290_c0_g1	K13221
TRINITY_DN70594_c0_g1	K07901
TRINITY_DN38034_c1_g1	K21873
TRINITY_DN65495_c2_g1	K16482
TRINITY_DN69308_c5_g4	K05048
TRINITY_DN68346_c5_g1	K05126
TRINITY_DN62250_c6_g1	K02449
TRINITY_DN63542_c0_g1	K12386
TRINITY_DN71787_c11_g5	K25812
TRINITY_DN56943_c0_g1	K12166
TRINITY_DN66198_c9_g1	K22653
TRINITY_DN70234_c0_g2	K10645
TRINITY_DN69474_c5_g1	K09848
TRINITY_DN62742_c0_g1	K01176
TRINITY_DN42361_c1_g1	K21598
TRINITY_DN71178_c2_g1	K24886
TRINITY_DN63366_c0_g1	K03032
TRINITY_DN4383_c0_g2	K15865
TRINITY_DN68813_c0_g1	K00764
TRINITY_DN67310_c2_g1	K10329
TRINITY_DN69538_c9_g1	K13148
TRINITY_DN69939_c3_g1	K20281
TRINITY_DN71702_c2_g1	K16220
TRINITY_DN65591_c0_g1	K06756
TRINITY_DN69725_c6_g1	K11757
TRINITY_DN63636_c0_g1	K24927
TRINITY_DN68687_c0_g2	K02432
TRINITY_DN64238_c0_g1	K12613
TRINITY_DN69783_c7_g1	K14299
TRINITY_DN61242_c0_g2	K11364
TRINITY_DN67510_c1_g1	K17597
TRINITY_DN65832_c0_g1	K05544
TRINITY_DN71191_c3_g1	K19499
TRINITY_DN71238_c2_g1	K18040
TRINITY_DN71986_c3_g1	K14307
TRINITY_DN44785_c0_g1	K08025
TRINITY_DN70686_c8_g1	K05449
TRINITY_DN68839_c4_g1	K01672
TRINITY_DN67397_c4_g1	K09848
TRINITY_DN57813_c0_g2	K10746
TRINITY_DN66303_c5_g1	K15719
TRINITY_DN64836_c1_g1	K20368
TRINITY_DN64741_c2_g1	K23958
TRINITY_DN62689_c0_g2	K04659
TRINITY_DN69118_c1_g1	K08171
TRINITY_DN43867_c1_g1	K01647
TRINITY_DN71680_c1_g1	K04354
TRINITY_DN71806_c8_g1	K15048
TRINITY_DN69666_c9_g2	K19626
TRINITY_DN67790_c0_g1	K17046
TRINITY_DN68024_c2_g1	K20282
TRINITY_DN67544_c1_g2	K23210
TRINITY_DN67877_c9_g1	K01930
TRINITY_DN69939_c5_g1	K03136
TRINITY_DN67628_c2_g1	K18412
TRINITY_DN72139_c9_g1	K07375
TRINITY_DN67910_c5_g2	K10275
TRINITY_DN71671_c16_g1	K09502
TRINITY_DN67098_c3_g3	K02187
TRINITY_DN66207_c4_g2	K15289
TRINITY_DN64724_c4_g1	K04218
TRINITY_DN68651_c7_g1	K18081
TRINITY_DN69599_c4_g1	K12186
TRINITY_DN64250_c0_g1	K15281
TRINITY_DN66469_c3_g1	K08838
TRINITY_DN59787_c1_g2	K25165
TRINITY_DN72283_c1_g2	K25165
TRINITY_DN64887_c0_g1	K17834
TRINITY_DN62083_c1_g1	K05633
TRINITY_DN68954_c4_g2	K23712
TRINITY_DN67579_c5_g1	K04851
TRINITY_DN27790_c0_g1	K09317
TRINITY_DN53039_c0_g1	K00772
TRINITY_DN71184_c1_g1	K10358
TRINITY_DN64972_c4_g1	K16581
TRINITY_DN65130_c0_g2	K11435
TRINITY_DN70928_c2_g1	K07200
TRINITY_DN60434_c0_g1	K23568
TRINITY_DN66564_c0_g1	K26099
TRINITY_DN53668_c0_g1	K04144
TRINITY_DN69960_c7_g1	K05093
TRINITY_DN68657_c7_g1	K13219
TRINITY_DN70323_c4_g3	K16894
TRINITY_DN60241_c0_g1	K11514
TRINITY_DN66888_c3_g1	K23605
TRINITY_DN63028_c0_g1	K17823
TRINITY_DN71405_c12_g2	K24935
TRINITY_DN67762_c7_g2	K08378
TRINITY_DN55330_c2_g1	K05053
TRINITY_DN68799_c0_g1	K22525
TRINITY_DN65389_c3_g1	K17655
TRINITY_DN37122_c0_g2	K09267
TRINITY_DN70426_c10_g1	K11593
TRINITY_DN69657_c6_g2	K26746
TRINITY_DN64266_c1_g1	K08802
TRINITY_DN63922_c0_g2	K13864
TRINITY_DN69759_c6_g2	K25472
TRINITY_DN70751_c3_g1	K14774
TRINITY_DN69101_c6_g1	K09336
TRINITY_DN64723_c0_g1	K09108
TRINITY_DN69447_c9_g3	K01115
TRINITY_DN61004_c0_g1	K12666
TRINITY_DN62078_c1_g1	K09207
TRINITY_DN58105_c3_g1	K07937
TRINITY_DN66257_c0_g1	K14713
TRINITY_DN70142_c2_g1	K12820
TRINITY_DN67718_c0_g1	K08029
TRINITY_DN65976_c11_g1	K20173
TRINITY_DN71615_c1_g1	K11994
TRINITY_DN61345_c0_g1	K10183
TRINITY_DN69147_c4_g1	K19360
TRINITY_DN71989_c2_g3	K06058
TRINITY_DN39112_c0_g1	K04208
TRINITY_DN71400_c6_g2	K02866
TRINITY_DN32485_c1_g1	K01514
TRINITY_DN62018_c1_g2	K13210
TRINITY_DN61570_c0_g1	K08187
TRINITY_DN69313_c5_g1	K08833
TRINITY_DN66802_c11_g1	K19028
TRINITY_DN67386_c3_g1	K19328
TRINITY_DN33257_c0_g1	K00128
TRINITY_DN70009_c3_g1	K10402
TRINITY_DN72013_c8_g1	K09522
TRINITY_DN64542_c0_g1	K17609
TRINITY_DN68217_c7_g1	K07374
TRINITY_DN67948_c1_g1	K04224
TRINITY_DN69589_c0_g1	K14786
TRINITY_DN70700_c2_g1	K01301
TRINITY_DN68908_c5_g1	K23804
TRINITY_DN62929_c2_g1	K04440
TRINITY_DN60250_c0_g1	K16288
TRINITY_DN69657_c6_g6	K26746
TRINITY_DN68615_c6_g1	K10876
TRINITY_DN66541_c3_g2	K19501
TRINITY_DN69888_c8_g2	K02258
TRINITY_DN66298_c1_g1	K04416
TRINITY_DN68053_c9_g1	K08493
TRINITY_DN68770_c7_g1	K24627
TRINITY_DN64243_c1_g1	K02209
TRINITY_DN68755_c0_g1	K10870
TRINITY_DN66568_c0_g1	K00798
TRINITY_DN67069_c11_g1	K11163
TRINITY_DN70498_c5_g1	K08817
TRINITY_DN67568_c9_g1	K12229
TRINITY_DN68073_c4_g1	K10867
TRINITY_DN68648_c1_g1	K07747
TRINITY_DN61550_c0_g1	K18628
TRINITY_DN71405_c3_g1	K06127
TRINITY_DN70875_c3_g1	K19531
TRINITY_DN64171_c3_g1	K26216
TRINITY_DN68685_c10_g1	K23538
TRINITY_DN68995_c14_g1	K19176
TRINITY_DN68948_c0_g3	K01534
TRINITY_DN68482_c0_g1	K09228
TRINITY_DN66891_c1_g1	K20166
TRINITY_DN66453_c1_g1	K04658
TRINITY_DN64787_c4_g1	K24956
TRINITY_DN66440_c0_g1	K11982
TRINITY_DN66835_c2_g1	K02842
TRINITY_DN69101_c5_g3	K24538
TRINITY_DN62129_c0_g1	K02148
TRINITY_DN47277_c0_g1	K05719
TRINITY_DN66537_c2_g1	K09304
TRINITY_DN64278_c0_g2	K00933
TRINITY_DN70837_c7_g2	K12662
TRINITY_DN69834_c6_g5	K11251
TRINITY_DN57863_c0_g1	K10457
TRINITY_DN63181_c0_g1	K22615
TRINITY_DN67033_c5_g1	K24634
TRINITY_DN69860_c1_g5	K11315
TRINITY_DN64245_c0_g1	K07192
TRINITY_DN60677_c0_g1	K05111
TRINITY_DN63554_c0_g1	K08606
TRINITY_DN69532_c6_g1	K09507
TRINITY_DN67831_c7_g2	K14616
TRINITY_DN67254_c0_g1	K18166
TRINITY_DN60567_c1_g1	K17920
TRINITY_DN48838_c0_g1	K11275
TRINITY_DN69999_c1_g1	K25095
TRINITY_DN68686_c0_g1	K04150
TRINITY_DN67970_c6_g1	K22913
TRINITY_DN59434_c0_g1	K11985
TRINITY_DN58342_c1_g1	K06086
TRINITY_DN64276_c0_g1	K20029
TRINITY_DN67098_c4_g1	K20099
TRINITY_DN65545_c9_g2	K11345
TRINITY_DN70480_c5_g1	K03954
TRINITY_DN61135_c0_g1	K12830
TRINITY_DN66071_c0_g1	K20221
TRINITY_DN64674_c5_g1	K22400
TRINITY_DN69525_c0_g1	K21198
TRINITY_DN71706_c4_g1	K23956
TRINITY_DN68094_c0_g1	K06184
TRINITY_DN68446_c3_g1	K20899
TRINITY_DN62248_c1_g1	K12389
TRINITY_DN62158_c2_g1	K07877
TRINITY_DN68685_c1_g2	K04150
TRINITY_DN61735_c1_g1	K04606
TRINITY_DN66508_c0_g1	K22864
TRINITY_DN57508_c1_g1	K01915
TRINITY_DN67759_c3_g1	K23915
TRINITY_DN68087_c0_g1	K20804
TRINITY_DN62999_c2_g1	K11877
TRINITY_DN67506_c1_g1	K23677
TRINITY_DN51154_c4_g1	K09224
TRINITY_DN62642_c0_g1	K11854
TRINITY_DN69713_c0_g1	K01131
TRINITY_DN70451_c1_g1	K12460
TRINITY_DN60661_c0_g1	K04233
TRINITY_DN69538_c8_g3	K08098
TRINITY_DN37635_c0_g1	K00030
TRINITY_DN61083_c0_g1	K09305
TRINITY_DN66390_c0_g1	K08202
TRINITY_DN62352_c0_g1	K14157
TRINITY_DN68192_c6_g1	K15117
TRINITY_DN65316_c0_g1	K17529
TRINITY_DN69228_c7_g6	K12035
TRINITY_DN69132_c6_g1	K03363
TRINITY_DN62052_c1_g2	K12035
TRINITY_DN94905_c0_g1	K02908
TRINITY_DN64680_c0_g1	K03768
TRINITY_DN66106_c8_g2	K04630
TRINITY_DN71639_c7_g1	K25138
TRINITY_DN63777_c1_g1	K01915
TRINITY_DN59425_c1_g1	K00463
TRINITY_DN70931_c5_g1	K06238
TRINITY_DN71383_c5_g1	K10875
TRINITY_DN45140_c1_g1	K20795
TRINITY_DN68148_c5_g4	K15015
TRINITY_DN62507_c1_g1	K26681
TRINITY_DN69447_c5_g2	K23222
TRINITY_DN66805_c0_g2	K04887
TRINITY_DN70101_c1_g1	K16938
TRINITY_DN69314_c3_g1	K17618
TRINITY_DN69770_c5_g1	K15115
TRINITY_DN56385_c2_g1	K10419
TRINITY_DN63390_c1_g1	K11279
TRINITY_DN64741_c1_g1	K23958
TRINITY_DN71754_c3_g1	K09491
TRINITY_DN62947_c0_g1	K24749
TRINITY_DN62052_c3_g1	K12035
TRINITY_DN71524_c3_g1	K20298
TRINITY_DN68748_c0_g1	K14316
TRINITY_DN64484_c1_g2	K10873
TRINITY_DN70673_c5_g2	K01077
TRINITY_DN57905_c0_g1	K19363
TRINITY_DN68723_c5_g1	K20362
TRINITY_DN64499_c3_g1	K15141
TRINITY_DN70076_c0_g1	K16540
TRINITY_DN68534_c0_g1	K15272
TRINITY_DN71108_c3_g2	K21440
TRINITY_DN67970_c3_g1	K09669
TRINITY_DN65748_c0_g1	K06173
TRINITY_DN65505_c0_g1	K20217
TRINITY_DN16746_c0_g1	K18740
TRINITY_DN69179_c2_g3	K26154
TRINITY_DN56989_c0_g1	K08702
TRINITY_DN67931_c3_g2	K04560
TRINITY_DN71050_c5_g1	K02605
TRINITY_DN70331_c5_g1	K10755
TRINITY_DN69385_c3_g1	K00972
TRINITY_DN68551_c3_g4	K12164
TRINITY_DN54095_c0_g1	K14011
TRINITY_DN67517_c1_g1	K09650
TRINITY_DN67072_c2_g1	K26537
TRINITY_DN54206_c0_g1	K10640
TRINITY_DN69683_c5_g2	K10335
TRINITY_DN64201_c2_g1	K09048
TRINITY_DN6409_c0_g1	K03233
TRINITY_DN63050_c0_g1	K06063
TRINITY_DN57875_c0_g1	K01298
TRINITY_DN71292_c5_g1	K00827
TRINITY_DN58781_c0_g1	K00569
TRINITY_DN64562_c0_g1	K25686
TRINITY_DN83810_c0_g1	K12751
TRINITY_DN69500_c4_g1	K12846
TRINITY_DN71513_c11_g1	K19363
TRINITY_DN66049_c3_g2	K18401
TRINITY_DN68292_c1_g1	K14963
TRINITY_DN71500_c1_g1	K19330
