TRINITY_DN74104_c3_g3	K06530
TRINITY_DN72520_c1_g1	K10610
TRINITY_DN65629_c2_g1	K04988
TRINITY_DN72044_c1_g1	K20032
TRINITY_DN71755_c7_g5	K01611
TRINITY_DN69268_c1_g2	K11366
TRINITY_DN64332_c0_g1	K15043
TRINITY_DN72571_c3_g1	K16581
TRINITY_DN69632_c0_g1	K19511
TRINITY_DN72437_c3_g1	K20029
TRINITY_DN109713_c0_g1	K17286
TRINITY_DN71171_c1_g1	K02519
TRINITY_DN69100_c1_g1	K00826
TRINITY_DN70656_c0_g1	K20294
TRINITY_DN72276_c11_g2	K10612
TRINITY_DN72684_c3_g1	K08597
TRINITY_DN73609_c13_g1	K00901
TRINITY_DN68017_c1_g1	K17592
TRINITY_DN68245_c2_g1	K01922
TRINITY_DN66088_c1_g1	K14621
TRINITY_DN36912_c0_g1	K05218
TRINITY_DN47152_c0_g1	K23318
TRINITY_DN73392_c1_g1	K06775
TRINITY_DN63049_c1_g1	K06170
TRINITY_DN72958_c6_g2	K01415
TRINITY_DN58918_c0_g1	K04718
TRINITY_DN73139_c0_g2	K24469
TRINITY_DN66242_c0_g2	K21440
TRINITY_DN62465_c0_g1	K15306
TRINITY_DN74339_c4_g1	K22909
TRINITY_DN71733_c4_g1	K08793
TRINITY_DN65081_c1_g1	K03124
TRINITY_DN67001_c3_g1	K20221
TRINITY_DN71533_c4_g1	K23841
TRINITY_DN73453_c2_g1	K09503
TRINITY_DN69639_c0_g2	K08342
TRINITY_DN69265_c0_g1	K20194
TRINITY_DN72938_c0_g1	K11673
TRINITY_DN70353_c0_g1	K00274
TRINITY_DN70651_c5_g1	K04150
TRINITY_DN87270_c0_g1	K05502
TRINITY_DN74223_c3_g1	K14554
TRINITY_DN59391_c0_g1	K15189
TRINITY_DN71951_c2_g2	K22754
TRINITY_DN71203_c3_g1	K17341
TRINITY_DN72429_c4_g1	K04606
TRINITY_DN70619_c0_g2	K14428
TRINITY_DN71269_c2_g4	K03175
TRINITY_DN68200_c1_g1	K23499
TRINITY_DN74189_c3_g1	K10402
TRINITY_DN71752_c7_g12	K25177
TRINITY_DN68916_c1_g1	K23544
TRINITY_DN67360_c0_g1	K15255
TRINITY_DN66325_c0_g2	K12375
TRINITY_DN69904_c1_g1	K08110
TRINITY_DN41769_c0_g1	K18409
TRINITY_DN70756_c7_g1	K03175
TRINITY_DN47317_c0_g1	K14319
TRINITY_DN65102_c1_g1	K25642
TRINITY_DN74580_c11_g1	K23088
TRINITY_DN71049_c0_g1	K22861
TRINITY_DN73875_c6_g2	K19529
TRINITY_DN15191_c0_g1	K07874
TRINITY_DN73929_c2_g2	K02906
TRINITY_DN71924_c6_g1	K08180
TRINITY_DN59504_c0_g1	K05019
TRINITY_DN66489_c0_g2	K14616
TRINITY_DN69231_c1_g1	K09228
TRINITY_DN81021_c0_g1	K02964
TRINITY_DN73226_c6_g1	K09540
TRINITY_DN71858_c4_g1	K08375
TRINITY_DN57813_c0_g2	K10756
TRINITY_DN65339_c2_g1	K24086
TRINITY_DN70368_c12_g1	K00871
TRINITY_DN71298_c4_g1	K01792
TRINITY_DN67492_c1_g1	K11661
TRINITY_DN71852_c10_g1	K02736
TRINITY_DN64693_c0_g1	K22754
TRINITY_DN58447_c0_g2	K02163
TRINITY_DN48722_c0_g1	K04988
TRINITY_DN62622_c0_g1	K10089
TRINITY_DN72568_c0_g1	K04134
TRINITY_DN70548_c1_g1	K11153
TRINITY_DN69263_c4_g2	K12870
TRINITY_DN72833_c1_g1	K24734
TRINITY_DN66556_c1_g1	K13706
TRINITY_DN63676_c0_g2	K03515
TRINITY_DN74357_c12_g2	K07870
TRINITY_DN70020_c0_g1	K03231
TRINITY_DN67595_c0_g1	K22985
TRINITY_DN67054_c1_g1	K22156
TRINITY_DN71896_c0_g1	K23964
TRINITY_DN58305_c0_g1	K20166
TRINITY_DN70918_c6_g8	K13753
TRINITY_DN70010_c0_g1	K10656
TRINITY_DN66824_c0_g1	K24169
TRINITY_DN70148_c10_g2	K14943
TRINITY_DN71072_c4_g1	K14442
TRINITY_DN65948_c3_g1	K03627
TRINITY_DN69551_c4_g2	K03875
TRINITY_DN52984_c1_g1	K04223
TRINITY_DN64983_c2_g1	K00744
TRINITY_DN71321_c2_g2	K12316
TRINITY_DN70065_c3_g1	K01769
TRINITY_DN74279_c9_g2	K14709
TRINITY_DN89468_c0_g1	K01681
TRINITY_DN70931_c6_g2	K11141
TRINITY_DN67737_c1_g1	K06694
TRINITY_DN68112_c0_g1	K04515
TRINITY_DN71518_c3_g1	K24469
TRINITY_DN71325_c0_g1	K05677
TRINITY_DN73523_c5_g2	K26273
TRINITY_DN63603_c0_g1	K22904
TRINITY_DN2945_c0_g1	K23965
TRINITY_DN69969_c1_g1	K10605
TRINITY_DN49947_c1_g1	K23222
TRINITY_DN59151_c0_g2	K01691
TRINITY_DN103389_c0_g1	K01047
TRINITY_DN72889_c11_g1	K14075
TRINITY_DN67768_c0_g1	K07048
TRINITY_DN56413_c1_g1	K21918
TRINITY_DN74353_c3_g1	K06237
TRINITY_DN65396_c1_g4	K03510
TRINITY_DN70629_c3_g4	K10777
TRINITY_DN66299_c3_g1	K19721
TRINITY_DN68574_c6_g1	K07375
TRINITY_DN72471_c10_g6	K17592
TRINITY_DN70127_c11_g1	K15272
TRINITY_DN71354_c1_g1	K19532
TRINITY_DN73720_c4_g1	K01231
TRINITY_DN70918_c6_g9	K13753
TRINITY_DN64414_c0_g1	K03654
TRINITY_DN72627_c6_g2	K10900
TRINITY_DN74031_c0_g1	K19511
TRINITY_DN49057_c0_g2	K10357
TRINITY_DN70327_c9_g1	K10393
TRINITY_DN62611_c0_g1	K14638
TRINITY_DN69512_c1_g1	K15074
TRINITY_DN41073_c0_g2	K08731
TRINITY_DN66015_c0_g2	K16506
TRINITY_DN65876_c1_g1	K25803
TRINITY_DN61597_c0_g1	K08059
TRINITY_DN16766_c0_g1	K14213
TRINITY_DN74545_c3_g2	K24970
TRINITY_DN74431_c5_g1	K02872
TRINITY_DN70931_c6_g5	K11141
TRINITY_DN58926_c0_g1	K25592
TRINITY_DN69204_c4_g1	K24749
TRINITY_DN73561_c5_g1	K06174
TRINITY_DN57659_c0_g1	K05294
TRINITY_DN64925_c2_g1	K05310
TRINITY_DN69718_c2_g1	K03173
TRINITY_DN62377_c0_g2	K18496
TRINITY_DN59053_c0_g1	K15014
TRINITY_DN72379_c13_g1	K18260
TRINITY_DN65711_c1_g1	K17086
TRINITY_DN69102_c4_g6	K04153
TRINITY_DN8794_c0_g2	K04233
TRINITY_DN68655_c1_g1	K13108
TRINITY_DN71033_c2_g1	K04851
TRINITY_DN68852_c3_g1	K23538
TRINITY_DN74199_c2_g1	K16470
TRINITY_DN67052_c2_g1	K01415
TRINITY_DN73815_c5_g1	K07841
TRINITY_DN65669_c0_g2	K15009
TRINITY_DN68985_c0_g1	K11498
TRINITY_DN71263_c0_g1	K14808
TRINITY_DN73291_c2_g3	K05015
TRINITY_DN67272_c3_g1	K22754
TRINITY_DN70364_c2_g2	K05948
TRINITY_DN68847_c11_g1	K05614
TRINITY_DN73406_c4_g5	K05614
TRINITY_DN69439_c4_g1	K11165
TRINITY_DN67060_c1_g1	K04353
TRINITY_DN68292_c0_g1	K02513
TRINITY_DN74449_c5_g1	K10357
TRINITY_DN61447_c0_g1	K05866
TRINITY_DN71093_c3_g1	K00629
TRINITY_DN58687_c0_g1	K23893
TRINITY_DN67606_c1_g1	K25788
TRINITY_DN69347_c2_g1	K09191
TRINITY_DN72116_c0_g1	K01110
TRINITY_DN56653_c0_g2	K14616
TRINITY_DN73461_c5_g1	K05011
TRINITY_DN74775_c14_g12	K10908
TRINITY_DN67414_c1_g1	K23308
TRINITY_DN63966_c0_g1	K02183
TRINITY_DN111019_c0_g1	K00934
TRINITY_DN73398_c2_g1	K04988
TRINITY_DN68684_c0_g3	K05181
TRINITY_DN71235_c3_g3	K13044
TRINITY_DN68865_c2_g1	K20128
TRINITY_DN70529_c2_g1	K01835
TRINITY_DN62317_c1_g1	K15271
TRINITY_DN72860_c1_g3	K24205
TRINITY_DN63791_c0_g1	K04285
TRINITY_DN65757_c0_g1	K23333
TRINITY_DN64987_c0_g1	K03165
TRINITY_DN73473_c2_g1	K21814
TRINITY_DN70542_c4_g2	K10105
TRINITY_DN70629_c2_g1	K11852
TRINITY_DN71442_c3_g3	K09866
TRINITY_DN74745_c9_g1	K12479
TRINITY_DN72574_c7_g1	K10249
TRINITY_DN70890_c0_g1	K24999
TRINITY_DN71456_c1_g1	K00029
TRINITY_DN66888_c0_g1	K06054
TRINITY_DN68434_c1_g1	K12795
TRINITY_DN71777_c4_g1	K06265
TRINITY_DN86758_c0_g1	K00273
TRINITY_DN71751_c3_g1	K04223
TRINITY_DN70621_c4_g1	K14386
TRINITY_DN63232_c0_g1	K00408
TRINITY_DN67680_c0_g1	K09493
TRINITY_DN66996_c0_g1	K18398
TRINITY_DN62452_c2_g1	K02357
TRINITY_DN70589_c9_g1	K13211
TRINITY_DN73375_c2_g1	K11968
TRINITY_DN65909_c0_g1	K08471
TRINITY_DN61106_c2_g1	K04144
TRINITY_DN71649_c0_g1	K06678
TRINITY_DN68661_c0_g1	K10995
TRINITY_DN67590_c1_g1	K04377
TRINITY_DN67132_c1_g1	K03193
TRINITY_DN72022_c1_g1	K23313
TRINITY_DN72206_c1_g3	K24637
TRINITY_DN36944_c0_g1	K10464
TRINITY_DN68163_c0_g1	K22070
TRINITY_DN72527_c4_g1	K19682
TRINITY_DN74079_c1_g1	K12194
TRINITY_DN62744_c0_g1	K08375
TRINITY_DN64430_c0_g1	K12373
TRINITY_DN71359_c3_g1	K01298
TRINITY_DN70409_c0_g2	K22380
TRINITY_DN74606_c7_g1	K08838
TRINITY_DN53667_c0_g1	K24915
TRINITY_DN69953_c1_g1	K14403
TRINITY_DN70327_c12_g1	K13172
TRINITY_DN21043_c0_g1	K07754
TRINITY_DN70983_c7_g1	K09668
TRINITY_DN13_c0_g2	K07937
TRINITY_DN70871_c0_g1	K25698
TRINITY_DN72612_c4_g1	K23951
TRINITY_DN71056_c0_g1	K11316
TRINITY_DN66096_c0_g1	K17925
TRINITY_DN74831_c2_g1	K22754
TRINITY_DN74654_c14_g1	K24653
TRINITY_DN63941_c0_g1	K09452
TRINITY_DN73541_c4_g3	K14165
TRINITY_DN64286_c0_g1	K07151
TRINITY_DN68437_c1_g1	K01415
TRINITY_DN68501_c2_g1	K23532
TRINITY_DN72642_c1_g1	K02599
TRINITY_DN55261_c0_g1	K13130
TRINITY_DN69024_c0_g1	K07209
TRINITY_DN46219_c0_g1	K23884
TRINITY_DN72523_c4_g2	K10408
TRINITY_DN73110_c5_g1	K21412
TRINITY_DN66732_c0_g1	K13212
TRINITY_DN48964_c0_g2	K11275
TRINITY_DN71616_c4_g2	K19619
TRINITY_DN74766_c1_g1	K18342
TRINITY_DN96867_c0_g1	K15690
TRINITY_DN74078_c8_g1	K22076
TRINITY_DN69933_c4_g1	K15338
TRINITY_DN71899_c4_g1	K01411
TRINITY_DN71646_c1_g2	K04223
TRINITY_DN63044_c0_g1	K18201
TRINITY_DN70469_c2_g1	K04403
TRINITY_DN116849_c0_g1	K21754
TRINITY_DN62412_c0_g1	K23879
TRINITY_DN64482_c0_g1	K01107
TRINITY_DN69594_c2_g1	K03130
TRINITY_DN70215_c2_g2	K03174
TRINITY_DN73933_c3_g4	K10392
TRINITY_DN67477_c2_g1	K22403
TRINITY_DN72370_c1_g1	K01332
TRINITY_DN70525_c6_g1	K00030
TRINITY_DN68401_c2_g2	K01135
TRINITY_DN68556_c0_g2	K11492
TRINITY_DN70897_c0_g1	K21437
TRINITY_DN70747_c4_g1	K11418
TRINITY_DN53597_c0_g1	K00665
TRINITY_DN27713_c0_g1	K09673
TRINITY_DN54387_c0_g1	K03209
TRINITY_DN2949_c0_g1	K04806
TRINITY_DN70480_c0_g1	K04887
TRINITY_DN65257_c1_g1	K08031
TRINITY_DN63601_c0_g1	K12474
TRINITY_DN72189_c8_g1	K00901
TRINITY_DN72680_c8_g1	K25203
TRINITY_DN70715_c12_g2	K15255
TRINITY_DN850_c0_g1	K04615
TRINITY_DN68500_c2_g1	K24634
TRINITY_DN69849_c4_g1	K00901
TRINITY_DN66375_c0_g1	K12486
TRINITY_DN17761_c1_g1	K05053
TRINITY_DN69156_c1_g1	K22814
TRINITY_DN71213_c9_g3	K24992
TRINITY_DN69255_c1_g2	K11564
TRINITY_DN72319_c0_g1	K06711
TRINITY_DN72894_c5_g1	K04967
TRINITY_DN56253_c1_g1	K25616
TRINITY_DN38106_c0_g1	K03363
TRINITY_DN56739_c0_g1	K01562
TRINITY_DN74580_c12_g1	K10734
TRINITY_DN15191_c0_g2	K07874
TRINITY_DN72912_c5_g3	K24810
TRINITY_DN12151_c0_g1	K11731
TRINITY_DN20187_c0_g1	K02738
TRINITY_DN71128_c7_g1	K07893
TRINITY_DN63351_c0_g1	K13093
TRINITY_DN42224_c0_g1	K09317
TRINITY_DN62525_c1_g1	K21891
TRINITY_DN71358_c8_g1	K10087
TRINITY_DN71293_c1_g1	K10645
TRINITY_DN63214_c1_g1	K20773
TRINITY_DN67528_c0_g1	K24060
TRINITY_DN70670_c2_g1	K04570
TRINITY_DN72644_c8_g1	K22869
TRINITY_DN73929_c2_g1	K17560
TRINITY_DN72789_c2_g1	K26118
TRINITY_DN63146_c0_g4	K03248
TRINITY_DN71844_c1_g2	K01679
TRINITY_DN71752_c7_g13	K25177
TRINITY_DN72768_c3_g3	K25095
TRINITY_DN72462_c4_g1	K04223
TRINITY_DN67099_c1_g1	K11877
TRINITY_DN71623_c0_g2	K20404
TRINITY_DN73986_c2_g1	K25100
TRINITY_DN72066_c1_g1	K24333
TRINITY_DN70264_c9_g7	K11838
TRINITY_DN71361_c0_g1	K02649
TRINITY_DN12558_c0_g1	K06944
TRINITY_DN68684_c0_g2	K26053
TRINITY_DN6535_c0_g1	K02937
TRINITY_DN73057_c5_g1	K23714
TRINITY_DN46671_c0_g1	K05673
TRINITY_DN69799_c1_g1	K23562
TRINITY_DN103582_c0_g1	K15255
TRINITY_DN71897_c4_g1	K13566
TRINITY_DN69770_c0_g1	K14289
TRINITY_DN67450_c0_g1	K12164
TRINITY_DN64277_c0_g1	K11843
TRINITY_DN70621_c0_g1	K15161
TRINITY_DN71323_c6_g1	K18726
TRINITY_DN40908_c0_g1	K23338
TRINITY_DN72340_c11_g2	K00106
TRINITY_DN72121_c14_g1	K08656
TRINITY_DN72409_c12_g1	K05195
TRINITY_DN58997_c0_g1	K16812
TRINITY_DN12415_c0_g2	K17383
TRINITY_DN66410_c1_g2	K21421
TRINITY_DN40547_c0_g2	K04402
TRINITY_DN113487_c0_g1	K00507
TRINITY_DN74201_c7_g1	K24174
TRINITY_DN51757_c0_g1	K06054
TRINITY_DN70589_c0_g1	K23210
TRINITY_DN73042_c3_g1	K16449
TRINITY_DN73477_c3_g1	K26099
TRINITY_DN50155_c0_g1	K04267
TRINITY_DN63191_c0_g1	K05361
TRINITY_DN72183_c0_g1	K03377
TRINITY_DN65712_c0_g2	K08134
TRINITY_DN70556_c2_g1	K06184
TRINITY_DN71562_c4_g1	K02899
TRINITY_DN66557_c1_g1	K20068
TRINITY_DN73156_c7_g1	K23616
TRINITY_DN19722_c0_g1	K00799
TRINITY_DN33323_c0_g1	K00261
TRINITY_DN68862_c7_g2	K04223
TRINITY_DN61367_c2_g1	K11593
TRINITY_DN62531_c0_g2	K12021
TRINITY_DN67001_c1_g1	K01889
TRINITY_DN69204_c9_g1	K17675
TRINITY_DN70456_c8_g1	K08621
TRINITY_DN87395_c0_g1	K10573
TRINITY_DN58062_c0_g2	K10454
TRINITY_DN71949_c3_g1	K13807
TRINITY_DN63381_c0_g1	K16482
TRINITY_DN67731_c7_g1	K01414
TRINITY_DN71084_c12_g1	K08871
TRINITY_DN69795_c6_g2	K00181
TRINITY_DN73181_c7_g10	K02685
TRINITY_DN71575_c4_g2	K04874
TRINITY_DN61583_c2_g1	K19882
TRINITY_DN58719_c0_g2	K10803
TRINITY_DN72438_c4_g1	K24226
TRINITY_DN71543_c2_g2	K25065
TRINITY_DN74683_c4_g2	K03175
TRINITY_DN63169_c2_g1	K07767
TRINITY_DN66868_c0_g2	K22754
TRINITY_DN71052_c0_g1	K12493
TRINITY_DN72303_c3_g1	K24971
TRINITY_DN67545_c2_g2	K14459
TRINITY_DN72563_c7_g1	K14569
TRINITY_DN51423_c0_g1	K04134
TRINITY_DN73125_c19_g1	K12035
TRINITY_DN67218_c0_g1	K01681
TRINITY_DN66786_c4_g1	K16353
TRINITY_DN70861_c1_g1	K05544
TRINITY_DN37517_c1_g1	K04459
TRINITY_DN72408_c1_g1	K05810
TRINITY_DN70248_c2_g2	K16621
TRINITY_DN71343_c2_g1	K04362
TRINITY_DN71812_c10_g1	K06843
TRINITY_DN74716_c4_g5	K12035
TRINITY_DN70257_c0_g1	K01897
TRINITY_DN66882_c0_g1	K14553
TRINITY_DN71326_c7_g1	K21754
TRINITY_DN73447_c4_g1	K19942
TRINITY_DN56083_c0_g1	K12035
TRINITY_DN70456_c6_g14	K08632
TRINITY_DN68537_c0_g4	K01061
TRINITY_DN65801_c0_g1	K01900
TRINITY_DN63344_c3_g1	K02608
TRINITY_DN70963_c0_g3	K13298
TRINITY_DN71290_c1_g1	K16353
TRINITY_DN71365_c5_g1	K08074
TRINITY_DN70243_c4_g1	K14320
TRINITY_DN69792_c0_g1	K15120
TRINITY_DN49843_c0_g1	K02880
TRINITY_DN58910_c0_g1	K03538
TRINITY_DN72024_c0_g1	K15255
TRINITY_DN73318_c4_g1	K21440
TRINITY_DN70938_c0_g1	K10265
TRINITY_DN72282_c0_g1	K14688
TRINITY_DN66775_c1_g1	K24685
TRINITY_DN70255_c7_g1	K22823
TRINITY_DN3375_c0_g1	K18764
TRINITY_DN71698_c0_g3	K24938
TRINITY_DN72860_c2_g2	K14292
TRINITY_DN71265_c4_g1	K08187
TRINITY_DN67574_c3_g1	K06238
TRINITY_DN51211_c0_g3	K05041
TRINITY_DN73191_c2_g2	K14406
TRINITY_DN68903_c1_g1	K11447
TRINITY_DN70118_c0_g1	K21413
TRINITY_DN71085_c6_g1	K18595
TRINITY_DN74779_c7_g1	K26091
TRINITY_DN43215_c0_g1	K11650
TRINITY_DN71533_c3_g2	K18932
TRINITY_DN63792_c0_g1	K11994
TRINITY_DN72128_c3_g1	K24764
TRINITY_DN70446_c0_g1	K07766
TRINITY_DN74525_c5_g2	K09303
TRINITY_DN73295_c9_g1	K10608
TRINITY_DN73759_c7_g2	K22390
TRINITY_DN70191_c8_g1	K04892
TRINITY_DN70233_c5_g2	K20224
TRINITY_DN72743_c8_g1	K15734
TRINITY_DN73874_c2_g4	K20285
TRINITY_DN66237_c2_g1	K00933
TRINITY_DN79715_c0_g2	K11590
TRINITY_DN38818_c0_g1	K00476
TRINITY_DN67676_c0_g1	K08886
TRINITY_DN64614_c3_g1	K19473
TRINITY_DN65746_c0_g1	K06630
TRINITY_DN73650_c15_g1	K15255
TRINITY_DN71752_c7_g11	K25177
TRINITY_DN74079_c8_g3	K25219
TRINITY_DN73897_c11_g1	K06569
TRINITY_DN31189_c0_g1	K10419
TRINITY_DN72027_c7_g2	K14945
TRINITY_DN63900_c0_g1	K20796
TRINITY_DN72914_c2_g1	K18384
TRINITY_DN64413_c0_g1	K03132
TRINITY_DN43423_c0_g1	K11404
TRINITY_DN62782_c0_g2	K25459
TRINITY_DN53523_c0_g2	K22615
TRINITY_DN68597_c1_g1	K00472
TRINITY_DN73262_c6_g1	K07525
TRINITY_DN74023_c6_g1	K12495
TRINITY_DN70785_c3_g5	K15361
TRINITY_DN72981_c3_g2	K03846
TRINITY_DN64834_c0_g1	K04268
TRINITY_DN65553_c0_g1	K22455
TRINITY_DN18573_c0_g1	K19511
TRINITY_DN72422_c3_g1	K05676
TRINITY_DN73995_c5_g1	K03352
TRINITY_DN99927_c0_g1	K02864
TRINITY_DN74190_c3_g2	K12389
TRINITY_DN68202_c0_g1	K03141
TRINITY_DN67340_c0_g1	K11861
TRINITY_DN72630_c6_g1	K16639
TRINITY_DN71155_c13_g5	K02187
TRINITY_DN59510_c0_g1	K03512
TRINITY_DN63885_c1_g1	K10454
TRINITY_DN73225_c5_g2	K05108
TRINITY_DN70524_c5_g2	K05114
TRINITY_DN70924_c12_g1	K02927
TRINITY_DN71788_c3_g1	K02678
TRINITY_DN59240_c0_g1	K11251
TRINITY_DN71924_c1_g1	K10260
TRINITY_DN69909_c8_g4	K11791
TRINITY_DN68994_c1_g1	K19366
TRINITY_DN72800_c1_g2	K01047
TRINITY_DN62184_c0_g1	K20093
TRINITY_DN68318_c0_g1	K16544
TRINITY_DN71331_c6_g1	K04314
TRINITY_DN73040_c3_g1	K01338
TRINITY_DN73278_c8_g1	K00471
TRINITY_DN70635_c4_g3	K08341
TRINITY_DN72950_c2_g7	K00710
TRINITY_DN78908_c0_g1	K02969
TRINITY_DN71931_c4_g2	K07964
TRINITY_DN69398_c0_g1	K24181
TRINITY_DN72303_c5_g1	K24971
TRINITY_DN73713_c2_g1	K10746
TRINITY_DN67941_c1_g1	K09511
TRINITY_DN58154_c0_g1	K09321
TRINITY_DN69491_c2_g1	K23438
TRINITY_DN68954_c2_g1	K08865
TRINITY_DN72443_c7_g1	K09527
TRINITY_DN46308_c0_g2	K10478
TRINITY_DN76024_c0_g1	K06067
TRINITY_DN74231_c4_g4	K24511
TRINITY_DN70036_c0_g1	K25443
TRINITY_DN67781_c2_g1	K18078
TRINITY_DN68168_c0_g1	K12324
TRINITY_DN58432_c0_g1	K22647
TRINITY_DN71484_c5_g3	K06238
TRINITY_DN63690_c3_g1	K04851
TRINITY_DN113190_c0_g1	K03965
TRINITY_DN70223_c2_g1	K23491
TRINITY_DN64364_c1_g1	K08517
TRINITY_DN74078_c0_g2	K10808
TRINITY_DN68946_c1_g1	K17618
TRINITY_DN64871_c0_g1	K20282
TRINITY_DN73626_c5_g1	K10649
TRINITY_DN70523_c3_g1	K11508
TRINITY_DN73306_c5_g1	K08467
TRINITY_DN69821_c6_g1	K12741
TRINITY_DN37561_c0_g1	K04255
TRINITY_DN72494_c2_g1	K05305
TRINITY_DN70127_c3_g1	K26099
TRINITY_DN69893_c0_g1	K16542
TRINITY_DN66751_c0_g1	K19373
TRINITY_DN68983_c5_g1	K00025
TRINITY_DN71758_c2_g2	K26404
TRINITY_DN70486_c7_g3	K19716
TRINITY_DN68718_c1_g1	K17809
TRINITY_DN61730_c1_g1	K04233
TRINITY_DN62543_c0_g1	K16622
TRINITY_DN65734_c0_g1	K19511
TRINITY_DN73728_c4_g4	K01895
TRINITY_DN71225_c5_g1	K00939
TRINITY_DN69438_c1_g1	K01080
TRINITY_DN67622_c0_g1	K04266
TRINITY_DN72503_c10_g1	K02978
TRINITY_DN73477_c4_g4	K14209
TRINITY_DN62827_c0_g1	K01019
TRINITY_DN71835_c15_g1	K14006
TRINITY_DN111216_c0_g1	K10268
TRINITY_DN66750_c2_g1	K04230
TRINITY_DN13824_c0_g1	K11600
TRINITY_DN64671_c0_g2	K11266
TRINITY_DN73406_c3_g6	K12035
TRINITY_DN65762_c0_g2	K04615
TRINITY_DN72350_c4_g1	K12035
TRINITY_DN72814_c0_g1	K24730
TRINITY_DN70573_c9_g1	K24399
TRINITY_DN73088_c8_g3	K04984
TRINITY_DN39024_c0_g1	K04194
TRINITY_DN70330_c0_g1	K12309
TRINITY_DN74433_c3_g5	K15199
TRINITY_DN106374_c0_g1	K22371
TRINITY_DN74840_c2_g1	K05126
TRINITY_DN105043_c0_g1	K09228
TRINITY_DN70579_c2_g1	K20198
TRINITY_DN69225_c1_g1	K05956
TRINITY_DN70504_c0_g1	K25166
TRINITY_DN65112_c0_g1	K05048
TRINITY_DN71668_c0_g1	K04987
TRINITY_DN66390_c0_g1	K02886
TRINITY_DN74244_c3_g4	K24254
TRINITY_DN86852_c0_g1	K16942
TRINITY_DN74740_c0_g2	K21440
TRINITY_DN73893_c4_g1	K24737
TRINITY_DN73609_c10_g1	K19402
TRINITY_DN71797_c6_g3	K13138
TRINITY_DN71203_c4_g1	K17341
TRINITY_DN59325_c0_g1	K00002
TRINITY_DN72200_c8_g2	K09441
TRINITY_DN68437_c1_g3	K01855
TRINITY_DN54974_c0_g1	K04505
TRINITY_DN66400_c0_g1	K03678
TRINITY_DN73504_c3_g1	K08621
TRINITY_DN54804_c1_g1	K04150
TRINITY_DN59142_c0_g1	K12197
TRINITY_DN69116_c2_g2	K06233
TRINITY_DN68812_c7_g7	K10369
TRINITY_DN73541_c4_g1	K14165
TRINITY_DN40216_c0_g1	K03233
TRINITY_DN73694_c3_g1	K18274
TRINITY_DN2870_c0_g2	K09108
TRINITY_DN73379_c8_g1	K06537
TRINITY_DN69611_c0_g1	K12389
TRINITY_DN72114_c11_g2	K19024
TRINITY_DN69825_c0_g1	K19583
TRINITY_DN61843_c0_g1	K15717
TRINITY_DN70789_c10_g1	K04988
TRINITY_DN72412_c9_g1	K18184
TRINITY_DN6711_c0_g2	K02146
TRINITY_DN72688_c0_g2	K23088
TRINITY_DN67285_c0_g1	K07478
TRINITY_DN72674_c11_g1	K18660
TRINITY_DN73328_c0_g1	K20305
TRINITY_DN70004_c9_g1	K02161
TRINITY_DN35218_c0_g2	K04150
TRINITY_DN71851_c12_g1	K23540
TRINITY_DN73821_c2_g1	K07521
TRINITY_DN68828_c1_g1	K01415
TRINITY_DN73642_c0_g2	K04433
TRINITY_DN49756_c0_g2	K13864
TRINITY_DN70598_c4_g1	K08342
TRINITY_DN59161_c0_g1	K19774
TRINITY_DN72570_c1_g2	K06267
TRINITY_DN73796_c1_g2	K15259
TRINITY_DN72382_c6_g1	K02183
TRINITY_DN69796_c9_g1	K04150
TRINITY_DN68565_c1_g1	K00002
TRINITY_DN71403_c4_g2	K22746
TRINITY_DN73656_c2_g1	K14795
TRINITY_DN66592_c0_g1	K04223
TRINITY_DN73559_c7_g1	K13728
TRINITY_DN70820_c0_g1	K04615
TRINITY_DN68426_c2_g2	K08588
TRINITY_DN70228_c0_g1	K24554
TRINITY_DN71530_c3_g1	K16308
TRINITY_DN69968_c3_g1	K08816
TRINITY_DN72626_c4_g1	K14347
TRINITY_DN54736_c1_g1	K04240
TRINITY_DN40392_c0_g2	K16748
TRINITY_DN71737_c1_g1	K17341
TRINITY_DN72383_c12_g2	K00253
TRINITY_DN72119_c12_g1	K08378
TRINITY_DN58050_c2_g1	K01346
TRINITY_DN72530_c7_g2	K00079
TRINITY_DN71933_c10_g1	K26546
TRINITY_DN66370_c0_g1	K07935
TRINITY_DN74497_c14_g1	K10392
TRINITY_DN70508_c18_g1	K04615
TRINITY_DN61583_c1_g1	K19882
TRINITY_DN69439_c0_g1	K13051
TRINITY_DN64398_c0_g1	K10277
TRINITY_DN49728_c0_g1	K03842
TRINITY_DN65990_c1_g2	K16588
TRINITY_DN70068_c1_g1	K16767
TRINITY_DN66490_c0_g1	K04232
TRINITY_DN73501_c3_g2	K25437
TRINITY_DN70596_c2_g1	K12190
TRINITY_DN72176_c2_g1	K15425
TRINITY_DN67926_c1_g1	K03320
TRINITY_DN61098_c1_g1	K04144
TRINITY_DN65942_c0_g1	K04712
TRINITY_DN70920_c7_g2	K10887
TRINITY_DN71447_c5_g1	K03654
TRINITY_DN72474_c0_g3	K14832
TRINITY_DN46385_c0_g1	K23542
TRINITY_DN115928_c0_g1	K22866
TRINITY_DN71159_c5_g1	K11975
TRINITY_DN64731_c0_g2	K05052
TRINITY_DN87509_c0_g1	K02993
TRINITY_DN20742_c0_g2	K09322
TRINITY_DN54328_c0_g1	K02730
